72391	1
46301	0
82555	0
11612	1
58851	1
50016	1
50706	1
108844	0
79426	0
77509	0
83707	0
58908	0
91745	0
51407	0
15579	1
64825	0
27136	1
27605	0
34144	0
31402	1
40569	0
22493	0
51815	0
34624	1
95401	1
87960	1
28729	1
81251	1
15247	0
2565	1
1170	0
86551	1
73061	0
35315	1
39877	0
50475	1
113080	1
13835	1
69741	0
112944	1
39480	0
94744	1
97238	1
18757	1
17765	0
76003	0
93801	1
102983	1
106274	1
54525	0
71422	0
75279	0
89975	1
80314	0
68828	0
65550	0
15966	0
106129	1
105197	0
51824	1
62873	0
54480	1
7521	1
35307	0
96556	1
48857	0
22033	0
15713	1
113200	0
103424	1
6731	1
57177	0
84676	1
13872	1
43419	1
39921	0
32571	1
112964	1
53237	1
41403	0
75927	1
45937	0
35552	0
36781	0
48198	0
73373	0
65024	0
35986	1
59341	1
61230	1
43101	0
62870	1
98484	0
82745	1
49156	0
25015	1
98049	0
38844	1
52582	0
64016	0
5171	1
108931	1
5772	1
46687	1
48076	0
86075	1
36920	0
55384	1
96278	1
40330	1
479	1
85272	0
113738	0
94426	0
104867	1
34083	0
15225	0
3051	1
88986	1
31170	0
72613	1
24118	1
71542	1
74167	0
98791	0
41237	1
14241	1
26468	1
90160	1
116	0
60278	0
75950	0
19917	1
43049	1
112146	1
8439	1
63534	1
9237	0
101689	0
105427	0
31081	1
16626	1
85567	0
88726	0
36034	1
92052	1
100808	0
62512	1
88422	1
43204	1
74017	1
67671	1
62802	0
77874	0
8771	1
7951	1
79656	0
14271	1
107275	0
53451	0
17172	1
37214	0
70724	0
53882	0
37864	1
105176	1
40425	0
89321	1
24297	1
24721	0
58517	1
95907	0
55896	0
11660	1
22808	1
16248	0
104189	1
10999	1
84189	0
67512	1
108606	1
15185	1
32951	0
73256	1
91678	1
30985	0
73418	0
21057	0
50753	1
84369	1
50127	1
60321	0
114282	0
78881	1
33931	0
38962	1
10733	1
65686	1
100738	1
21948	1
8666	1
104727	1
5698	0
60003	0
76919	1
14472	0
14573	0
36248	1
5129	1
113818	0
84516	1
74226	0
11972	0
93907	1
108646	1
46201	0
9048	1
74754	1
32159	0
28105	0
22282	0
7725	1
79236	1
105303	1
80908	0
13406	1
39165	1
102412	1
34971	0
105552	0
11067	1
49607	0
107029	1
110608	1
90237	1
85710	0
105830	1
111645	1
52128	1
91889	1
26720	1
68502	0
71411	0
900	0
81538	1
64166	1
3305	1
24596	1
66156	1
106809	1
62892	1
6202	0
49990	1
115479	1
9648	1
52421	0
95478	0
111520	1
48915	0
11301	1
100901	0
95738	0
83020	0
95023	1
111038	1
13311	0
19507	1
79185	1
105316	1
75018	0
99712	0
107467	0
96668	1
33575	1
9356	0
89175	0
68412	0
5818	0
5637	1
82107	1
115799	1
51294	0
84527	0
11007	1
57211	1
44805	1
6713	1
105070	1
35587	0
82502	0
58912	0
9620	0
56459	1
8901	0
10629	1
83983	1
50154	1
88894	1
64533	0
8889	0
13070	1
47721	1
47217	0
21904	0
23408	0
71543	0
47247	1
22809	1
114942	1
1556	1
11056	0
100009	1
45181	1
80277	0
48842	0
71756	0
101843	1
25134	0
229	1
33278	0
45771	0
15004	1
70938	0
37666	1
106326	0
99374	0
48037	0
71526	0
24444	0
50074	1
57781	0
19646	0
105331	1
80109	0
56845	0
23807	1
58305	1
76784	1
15275	1
44021	1
16491	1
106412	0
30386	1
66925	1
113585	0
84585	1
61675	1
29596	0
84166	0
77431	1
49490	1
55493	0
64769	1
9959	0
41619	1
42864	0
76879	1
89680	0
11034	1
7512	0
42821	1
3104	1
24393	1
23222	1
88124	1
26148	1
3900	1
89898	0
95593	0
24411	1
102446	1
54997	0
84334	0
1278	0
62908	1
76431	1
51087	0
103297	0
20718	1
44671	1
27306	1
67801	0
26023	1
81636	1
106768	1
39609	0
51475	0
16963	1
64521	1
10857	1
4690	0
48408	1
72341	0
68169	0
32153	0
47077	0
81721	1
30204	0
81352	0
90449	1
85924	1
19868	0
36074	0
34846	0
48130	1
111447	0
81435	0
43937	0
88802	0
87763	0
35363	0
35853	0
17847	0
16174	1
2623	1
43488	0
984	1
65025	1
91081	1
110640	1
22788	0
33734	1
54852	1
93893	1
39963	0
98047	0
113712	1
33066	1
114751	1
44767	1
80039	1
62727	0
103272	0
2584	1
7468	1
86588	1
57708	0
40610	0
88241	1
87750	0
52113	0
34908	0
9882	1
68415	0
11497	1
8576	0
38283	0
48054	1
79865	1
73242	1
115856	1
10996	0
30065	0
115004	0
4262	1
110711	1
434	0
37102	0
31802	0
73105	1
99531	1
25907	1
90945	1
31623	1
66456	1
112121	0
13844	0
99708	1
59940	0
89345	0
67216	1
22437	0
25412	0
104046	1
52252	1
30026	1
63298	0
103352	0
99014	1
29980	0
87336	0
109777	1
92941	0
81495	0
39208	1
81871	1
36456	1
76841	0
48559	0
94842	0
16555	1
10954	0
76414	1
89342	0
618	1
72304	1
61544	1
57581	1
111712	1
47881	0
94041	1
4841	0
75638	0
24068	1
32735	1
5326	1
16107	0
113969	1
11997	1
105469	0
60410	1
39872	1
29576	1
114166	0
21068	0
34572	1
12514	1
8636	0
115150	1
63186	1
73068	1
80707	1
51718	0
38095	1
72300	1
22825	1
11293	0
55993	0
76691	1
35000	1
32975	0
4376	1
42600	0
19445	0
75712	1
7701	1
106937	1
111363	1
44774	0
109295	1
58964	1
78346	0
41530	1
71114	1
44869	1
67825	0
90172	0
12816	1
93632	0
49900	1
83273	1
88192	1
14511	0
68900	0
24418	1
40795	0
109320	1
112727	1
51589	0
28689	1
808	1
90061	1
107802	0
38019	0
84442	1
52596	0
84348	1
98200	0
87867	0
112169	0
1215	0
85621	1
72351	1
32642	1
2654	1
80138	0
69640	1
103252	1
14013	0
2944	1
76761	1
23147	1
21195	0
62477	0
45065	0
50227	0
62118	0
77631	0
14738	1
97583	1
41311	0
19412	1
62685	0
65664	1
98112	0
50523	1
106957	1
12397	0
61601	1
29982	0
5346	0
103903	1
63337	0
113238	1
111505	1
44311	0
17607	0
62688	1
61577	0
24033	0
55942	1
67343	1
84507	1
113239	1
55686	1
27086	1
20030	1
33026	1
22094	0
72276	0
61331	0
103070	0
99652	1
106177	1
76571	1
4617	0
58266	0
68299	1
88723	1
26582	0
107053	1
40480	1
74340	0
57089	0
45471	1
112069	1
37582	1
73141	0
70295	1
98855	1
68145	1
54450	0
107694	0
43950	0
47862	0
43505	0
64348	0
69224	0
27161	1
33554	1
43026	1
34340	1
40946	1
58015	1
2418	1
11068	0
86884	0
66635	0
22738	1
22840	1
108177	1
19598	1
80606	0
101253	1
57838	1
26376	1
110410	1
79199	0
102677	1
50981	1
19228	1
46624	1
34129	1
111986	0
17745	0
24948	1
58248	1
78150	0
114809	1
93655	0
3834	1
283	1
83843	0
50388	1
63380	1
41371	1
44167	1
42791	0
40304	1
9722	1
19331	1
15967	1
33616	1
59845	0
51860	1
1349	0
27753	0
55196	0
38703	1
25883	0
100935	1
6536	1
65480	1
71800	1
564	1
93477	1
87176	0
27785	1
68898	1
55382	0
35245	1
40588	0
55308	0
42209	0
37549	1
29027	1
94002	1
103578	0
64854	1
18020	0
75914	0
82685	1
72711	0
72966	1
110389	0
79480	0
18497	0
102125	1
5023	1
78912	1
59250	1
113472	0
45147	1
44412	0
6440	1
104507	0
87620	0
13307	0
97732	1
68011	1
98922	0
44613	1
29061	0
50343	0
51008	1
60243	0
75763	1
30358	1
4876	0
43808	0
1043	1
11904	0
86654	1
88622	0
90366	1
28058	1
13308	0
7576	1
14179	0
94965	1
798	0
73896	1
104217	1
158	1
19734	0
36489	0
55398	0
23931	0
103599	1
67883	1
22044	1
23032	1
99133	1
109418	1
68841	1
24772	0
92338	0
2234	1
59311	1
34881	1
54552	1
107503	1
99821	0
53303	0
115064	0
80625	1
99249	0
112054	1
29029	1
87154	0
115449	1
72855	1
88537	1
132	1
114280	0
103817	0
77154	1
52703	1
26035	1
40638	1
103879	1
47883	1
10852	1
115053	0
77343	0
6844	0
2665	1
51319	0
46045	1
98622	0
75426	1
25562	0
107905	0
87256	1
17819	1
114065	0
93902	0
91689	1
43713	1
86618	1
71455	1
2279	1
104526	1
38261	0
109635	0
70555	0
108764	0
61115	1
61021	0
76759	0
31423	1
35084	1
20391	0
69653	0
45744	1
54623	1
68760	1
114456	0
74013	1
59054	1
45355	1
106300	1
46878	0
85888	1
78883	0
92715	1
102449	1
112927	0
72940	1
29228	1
64873	1
44790	0
44777	0
68837	0
15332	1
27051	1
17450	1
70640	1
24529	0
103665	0
73113	1
92107	1
94337	0
19451	1
84621	1
54120	1
37994	1
19680	1
113621	1
34255	0
12859	1
112368	0
6804	1
76328	0
9758	1
114661	1
113230	1
98635	1
57529	0
13020	0
82707	1
100108	0
7000	1
98793	0
97610	0
91454	0
54720	1
93609	1
32077	1
28422	1
83221	1
99480	0
94579	1
31916	1
114304	1
14234	0
6146	1
77227	1
22501	1
11314	1
59282	1
113046	1
18992	0
81895	1
112572	0
102864	0
86292	1
46111	1
31167	0
75616	1
91498	0
82818	0
89546	1
48974	1
113272	0
35264	0
2210	1
26199	0
25793	1
44261	0
36069	1
35217	1
85359	0
2457	1
82110	1
49589	1
81406	0
69151	1
44232	1
99626	0
51871	0
20147	1
55601	1
100000	1
107819	0
109345	0
87296	1
55075	0
11352	0
30861	0
6816	0
6965	1
114400	0
27049	0
19409	1
40482	0
37510	1
101194	1
63615	0
109799	1
22114	1
6663	0
111130	1
22690	0
82953	1
14874	1
65735	1
94897	1
62627	1
52872	1
38354	1
110559	0
20754	1
52500	1
29352	1
65370	1
16116	0
107313	1
72862	0
29886	0
29349	1
22205	1
15908	1
8265	1
18472	0
12802	1
57533	0
14849	1
92730	1
106643	0
31783	1
4625	0
82909	0
35039	1
26638	1
65433	1
107285	0
23593	1
90560	1
59888	1
69902	0
45636	0
31639	1
40991	1
77135	1
85869	0
7915	1
23261	1
88447	1
29698	0
77614	1
6791	1
7911	0
88925	1
43520	1
22852	1
40350	0
8748	0
56226	1
34579	1
43697	0
24196	1
111652	0
28552	1
72423	1
64269	1
44922	0
8209	0
80874	0
111075	1
110533	0
35033	0
45733	1
60116	0
3879	1
64655	1
83359	1
55740	0
36496	0
36395	1
70423	0
104224	0
110331	1
101198	0
27335	0
95245	1
45045	1
48758	0
65016	0
85697	0
95239	1
3238	1
68980	1
68794	1
22798	0
1086	0
10994	1
73939	1
18979	0
112596	0
79818	0
54822	0
65087	1
107437	0
7851	1
48431	1
14420	1
49123	0
48425	1
44402	0
39815	0
21809	0
36355	1
21198	1
55980	0
86863	1
55378	1
38154	0
112889	0
46765	1
69046	1
38	1
14417	1
51395	1
3270	0
92486	1
70139	0
103054	1
61947	1
31130	0
26153	1
88243	1
90051	0
84637	0
85587	0
103738	0
115510	1
12455	1
22180	1
4393	0
69109	0
87880	1
31864	0
12602	1
73420	1
75005	1
96754	1
37541	0
43830	1
17396	0
2000	0
107556	0
60460	1
21300	0
39487	1
97507	1
81881	1
116163	0
83601	1
86189	0
51386	0
68938	0
100890	1
46438	0
30723	0
67508	1
109662	0
47325	1
15876	1
23689	0
32131	1
63569	1
103589	0
25991	1
95513	1
91691	1
111672	0
14767	0
80274	1
44815	0
106139	0
73439	0
1811	1
95750	0
88160	0
35966	1
14209	0
52598	0
79101	1
48579	1
110301	0
114581	0
93548	1
23451	0
78058	1
76846	1
95394	1
12097	0
30984	1
48083	1
78682	1
80615	0
109102	1
104552	1
112002	0
97575	1
98529	0
104380	1
78707	1
50935	0
81225	0
32695	1
48042	1
19872	1
3022	1
52827	0
58777	1
38007	0
71672	1
78812	0
90991	1
81839	1
114237	1
52367	0
110055	0
49430	1
54154	1
64772	1
43660	1
12848	1
45242	1
27578	0
3218	0
90165	0
58065	1
87917	1
11734	0
62126	0
28726	0
71986	0
72366	1
30648	1
4187	1
71266	1
83204	1
1159	1
54887	1
114256	0
26002	1
50769	1
36090	0
29279	1
110080	1
114867	0
113608	1
37910	1
4426	0
100495	1
52700	1
22695	0
21497	0
78047	1
38379	0
5395	0
69997	0
112544	0
78647	0
36619	1
35341	1
74052	0
110501	1
6570	1
80037	1
49704	0
25943	1
27913	0
105637	0
97632	0
76413	0
93504	1
67660	1
105442	1
1919	1
112395	1
70489	0
68520	0
11760	1
114123	0
87983	1
17977	0
98771	1
1261	1
83928	0
64534	0
83875	1
89715	0
28431	1
11639	0
111980	1
96934	1
6950	0
44979	1
35866	1
17922	0
110374	0
60019	1
1543	1
113122	0
110857	1
21707	0
104032	1
77205	1
49969	1
102515	1
6490	0
40594	1
75381	1
56993	0
69121	0
15171	1
100480	0
96457	1
13334	1
54256	1
29310	0
78027	0
29302	1
16381	1
46584	0
92377	1
110809	1
77129	1
64240	1
83593	1
61360	1
15400	0
76021	1
27506	1
27022	1
42365	1
61334	1
114891	1
46480	0
72137	1
62007	1
99627	0
24363	1
32567	1
22100	1
92188	0
79834	1
93105	1
102032	1
41391	0
78772	0
77233	0
5827	0
13234	1
88930	1
52629	0
64310	0
67773	0
15688	0
51789	0
41232	0
43511	0
84113	1
81779	0
18950	1
6593	1
50531	0
108121	1
103697	0
83486	1
106731	1
67405	0
60937	1
67523	1
77935	1
21261	1
95465	1
3138	1
86973	1
58171	1
45966	0
52303	1
72597	0
49235	0
86358	1
26968	0
91788	1
52723	0
24172	1
88439	0
100059	1
78766	0
65030	1
45716	0
98406	1
28784	1
52471	1
9381	1
99932	1
106162	0
12008	0
102745	1
77804	1
71905	0
85631	1
87995	1
59971	0
55367	1
64576	0
80630	1
70649	0
75458	1
17057	1
74863	1
33535	0
18182	1
49150	0
61921	1
101345	1
27709	0
59876	1
36778	0
8077	0
115437	1
10237	1
21862	0
60985	1
104675	0
74735	0
102897	0
95236	0
82590	1
6467	1
70851	0
104111	1
14796	1
70507	0
32629	1
72188	0
22520	1
81528	0
45784	0
11324	0
26652	0
19975	0
10307	1
98902	0
29616	1
9319	1
91287	0
37928	1
93322	0
115803	0
55265	0
13710	1
63518	1
482	1
63883	1
101912	1
67444	1
65917	1
37120	1
112184	1
16335	0
14482	0
100879	0
12180	0
41	0
58722	0
35848	1
24369	1
59028	1
27755	0
111975	0
5727	0
16747	1
510	1
23056	0
55304	1
12642	0
115664	1
87811	1
13466	1
99455	0
39599	1
93003	0
7297	0
62604	0
97696	0
104556	1
113956	1
8117	0
7899	1
46339	1
94447	0
30960	1
23070	0
58663	1
43410	1
35394	1
71949	0
111808	0
100204	1
43506	0
55476	0
16736	1
85486	0
113742	1
50526	0
52226	1
99650	0
58081	0
84959	0
65067	0
5139	1
95879	1
28468	0
17535	0
65319	1
51897	0
46681	1
70027	1
21304	1
56170	1
66105	1
100137	0
58385	1
79203	0
54949	1
15748	1
76868	1
21228	0
73129	0
108503	0
70857	1
65175	1
93878	1
6096	1
36018	1
45837	1
110064	0
41735	0
9766	1
24739	0
108053	1
41393	0
91485	0
53051	1
322	0
67005	1
87900	0
107267	1
58796	0
48826	1
26291	1
92459	0
41582	0
22730	0
21923	1
80738	1
47175	1
59287	1
102359	1
8030	1
12021	1
25638	1
25205	0
42376	0
4676	1
101954	1
16140	1
72836	1
56420	0
54132	0
110134	1
55687	1
91542	1
73751	0
98900	0
106914	0
25714	1
28053	0
16221	0
64284	1
101096	0
88937	1
51827	1
21903	0
87962	1
43486	1
98914	1
82600	1
115702	1
46486	1
40288	1
54809	0
111730	0
84298	0
67221	0
34522	1
35192	1
70820	1
52617	1
39087	0
67736	0
40632	1
46482	0
112384	0
73274	1
65148	1
13748	0
65020	0
52547	0
56997	0
104481	1
107857	0
52477	1
79780	0
105140	1
34460	1
10695	1
87805	1
85967	1
78837	0
94492	0
98650	0
70356	1
59389	1
97490	0
98795	1
27323	1
88165	0
14312	0
51876	0
105159	1
21045	1
54461	1
29627	1
71900	1
73172	0
46464	0
57909	1
99457	1
20047	1
26315	1
48328	1
33547	1
39616	1
10103	1
91683	1
55034	1
57477	0
49107	0
88824	1
69007	1
56125	1
80674	1
26814	1
113335	1
94220	1
8822	1
93870	0
16132	1
63493	1
19527	0
38150	0
1566	1
21122	1
75529	1
61318	1
4095	1
115493	1
12264	1
36780	0
98953	1
24002	0
46604	0
114548	1
16656	0
112915	1
45997	1
41631	0
113557	1
34322	0
72033	1
20779	1
84258	1
53014	0
85160	1
107075	0
78386	0
68428	0
40654	1
88131	1
12388	0
13246	0
46403	1
65129	1
112845	1
2139	0
17288	1
68006	1
4342	0
15032	1
93880	1
66318	1
9367	1
61233	0
99824	1
10102	1
65662	1
60213	1
54156	0
98893	0
46005	1
63713	1
47065	0
36872	0
49314	0
94577	1
56726	1
39786	1
7445	1
70227	1
8113	1
71891	1
88852	1
91274	1
12440	1
115548	1
44845	1
48948	1
4491	1
8880	0
89475	1
6646	1
61296	0
19736	1
58286	1
96971	1
62198	1
4052	1
73871	1
32346	0
88251	1
66055	0
35202	0
81116	1
13973	1
79345	1
56256	1
55339	1
114763	0
71141	1
36892	1
62557	1
73032	1
31424	0
52422	0
85894	0
93689	1
73423	0
32020	0
24538	0
17705	0
115681	0
71396	1
61780	0
98244	0
32647	1
35916	1
113305	0
21671	1
26878	0
87668	0
13643	1
16902	1
2124	1
107027	0
78448	1
70551	1
112470	0
89024	1
45022	0
38330	1
69522	0
12606	1
107511	1
8884	0
27448	0
52437	0
63210	0
30154	0
84036	0
47808	0
441	0
104305	0
3781	1
18681	1
13521	1
100128	0
80757	0
59352	0
28704	1
48363	1
69216	1
51529	0
39603	0
98606	1
61571	1
16053	1
53061	1
42679	0
27439	1
67063	1
106904	0
63255	1
39471	0
41950	1
6613	0
108584	1
108667	1
11263	1
54635	0
70305	0
91723	1
15122	0
71761	0
8946	0
31544	1
69416	0
98947	1
44903	1
106571	1
88693	1
14745	0
5163	1
21578	0
110009	0
111098	1
17120	1
49321	1
26628	1
71152	1
18180	0
11097	1
53937	1
6882	1
42029	1
79693	0
63246	0
109929	0
103061	0
61693	1
60693	1
107617	1
29575	1
73043	1
9189	0
95099	1
34650	1
2590	1
4515	0
77790	0
41829	0
83559	1
100269	1
90422	0
27654	1
14663	0
83075	0
54272	0
23288	0
13608	1
48987	1
18494	1
69061	1
2512	1
33461	1
18910	0
97254	1
46155	0
106617	1
15931	0
5150	1
47911	0
85308	1
105006	1
15842	0
39991	1
113138	1
18731	1
94856	1
100774	1
90213	0
17517	0
85902	0
49019	0
57667	0
37982	0
9944	1
44950	0
40110	0
21927	1
67528	1
43141	0
26650	0
18608	0
33327	1
104008	1
28272	0
46288	1
44734	0
88290	1
64765	0
4545	1
45164	0
84354	1
10429	0
72248	1
75484	0
34655	1
114770	1
7329	1
80059	1
107406	0
96533	0
64192	1
45677	1
65764	1
93994	1
104735	0
109432	1
71025	1
34534	1
107701	1
28617	0
76026	1
112993	1
30285	1
23035	0
10832	0
6799	0
56591	1
21217	0
70974	1
88190	1
58812	1
81052	0
89159	1
37406	0
73921	0
9188	1
95534	0
92507	1
48811	0
27910	1
15084	0
76829	1
108233	0
74961	1
14376	1
45706	1
79446	0
10715	1
4365	0
582	1
34912	0
17694	1
57333	0
59066	1
16827	1
15253	1
10113	1
10892	0
47921	1
99697	1
88057	1
104338	0
53056	1
102201	0
7298	1
19879	0
1468	1
97053	0
109275	1
80115	1
48540	1
33810	1
102434	0
73041	1
54847	0
50185	1
67627	1
50394	1
28024	0
25472	0
91038	0
101527	1
13602	1
94819	1
82495	0
52993	1
76297	1
57033	1
36422	1
101959	1
105272	1
54237	0
15063	0
6877	0
71162	1
65193	0
41007	1
17996	1
90517	1
48659	0
104184	1
21288	1
2400	0
7331	1
106710	1
7335	1
67831	0
28410	0
44983	1
18266	0
97700	0
29071	1
43518	1
95992	0
42775	0
64041	1
105794	1
111450	1
74135	1
109300	0
19559	1
104551	1
55770	0
59619	1
97102	1
33348	0
50121	0
76450	1
115146	0
106210	0
51582	1
58878	0
8761	1
55046	1
6881	1
10865	0
26851	0
4639	1
17957	1
51285	0
75964	0
55891	0
48379	0
83638	1
111846	1
51364	0
11255	1
96539	0
87375	0
76806	1
58191	1
36831	0
69404	0
107249	1
101571	1
27658	1
108910	1
63973	0
47675	1
69952	1
758	1
115770	0
88686	0
84901	1
81086	1
26045	0
13405	0
104917	0
105170	1
52077	1
15121	0
113602	0
110044	1
34745	1
85979	0
35569	0
43617	1
13672	0
113828	1
3084	0
72778	1
65234	1
64065	1
2363	0
27943	0
28883	1
95281	1
9860	0
113034	0
28626	0
70307	1
114208	1
35280	1
111621	1
67287	1
53291	0
63677	0
53754	1
98328	1
89602	1
31458	1
90354	0
45130	0
29494	1
33945	1
55984	0
24144	0
97579	1
72647	0
56395	1
77718	0
110885	0
98950	0
100515	0
6002	1
27983	1
13114	0
42466	0
89877	1
31498	0
59402	0
66757	1
9975	0
6228	1
71103	1
95337	1
115760	0
54875	1
112566	0
18542	1
57493	1
46562	1
35167	0
35085	1
1902	0
101356	0
49256	0
87809	0
108633	1
100258	0
12348	1
48544	0
42312	1
19104	1
53563	1
19761	1
63435	0
88600	1
96487	1
12661	1
40587	1
4450	0
109422	1
113150	1
68546	0
14801	0
86849	0
100228	1
75913	1
83176	0
90889	0
88589	0
75874	1
43885	1
41800	0
48528	0
104746	1
429	0
102243	0
104303	0
55775	0
98021	1
113259	1
112266	0
72096	1
101927	0
79266	1
111228	0
25815	1
103518	1
24885	1
46998	0
90097	0
95686	1
115057	1
41155	0
38401	1
107298	0
40842	1
52302	1
96780	0
77787	1
112723	1
103153	0
26189	1
40720	0
89409	0
72483	1
24195	0
15511	1
68961	0
32025	1
60991	1
107889	0
60420	0
59411	1
51495	0
39112	1
9012	1
99561	1
30999	0
59493	1
69217	1
31460	1
66647	0
73084	0
29636	0
25738	0
33769	0
14004	1
73795	0
64786	1
62099	0
79363	0
113250	0
115966	1
28133	1
56068	1
108199	0
68798	0
33289	0
851	1
32586	1
47198	0
86758	0
43982	0
109638	0
37022	0
5848	0
6949	0
93182	0
28884	0
50672	1
89609	1
17930	1
51133	1
50525	1
110004	1
110213	0
18254	0
35522	0
23669	0
57146	0
36512	1
97607	0
95638	0
30777	1
52785	1
11633	1
11216	1
112740	1
34536	0
103449	0
78100	0
68731	1
70860	1
45438	1
4075	0
55697	1
28764	0
51152	1
19737	0
31934	0
32651	0
85930	1
108052	0
93959	0
12646	1
113866	0
4973	1
76983	1
13783	1
95131	1
22972	0
70421	1
89197	1
114919	1
46994	0
112173	0
16044	0
38272	1
74668	1
13540	1
16590	0
30359	1
50298	0
37796	0
61151	1
57994	1
96080	1
61576	1
100223	0
103799	0
39671	0
106441	0
84249	0
54	1
55180	0
65806	1
35876	0
73686	1
56447	1
28091	0
74705	0
91118	1
90448	1
21729	1
48102	1
96799	1
8239	1
63566	0
81639	0
66989	0
90156	1
86347	0
63565	1
62402	1
15022	0
102944	0
43990	1
113048	1
73158	1
9246	1
28348	1
4991	1
69900	1
8528	0
65710	1
107773	0
78029	1
83494	0
21602	1
40913	1
33965	0
82289	0
16809	0
55355	1
103328	0
104691	0
45609	1
11947	0
33531	0
82015	0
60515	1
105913	0
58262	1
74511	0
106490	1
88397	1
115283	1
47982	1
103150	0
48990	0
102356	1
101440	1
40754	1
87682	0
78946	0
45601	1
112618	0
95373	1
67371	0
62657	1
49287	0
38801	1
75751	1
28118	1
26372	0
64008	0
58541	0
47903	1
45143	1
53469	1
96149	0
1251	0
16856	0
25257	0
91527	0
90182	1
38930	0
44601	0
14569	0
26875	0
49963	0
94924	1
94489	0
72470	0
40673	1
112530	1
7846	0
44914	1
3609	0
11049	0
115980	1
75445	1
114367	0
97396	1
25704	0
46823	1
5956	0
32771	0
12717	1
38911	1
204	0
40666	1
70467	0
98638	0
43487	0
107095	1
2172	0
49228	1
54961	0
36876	1
77063	0
96415	0
50105	1
60686	0
103972	1
15874	1
98742	1
33879	1
45699	1
6605	1
86880	1
22691	1
65542	1
56508	1
83300	1
35178	1
90764	0
65898	1
46028	0
114857	0
13806	1
11560	1
24845	1
102437	1
28113	1
69820	0
112795	1
48231	1
59138	1
26057	0
18755	1
110538	0
20849	1
88862	1
5368	0
2356	1
23187	1
70228	0
94978	0
103129	0
105536	1
110820	0
65570	1
97472	1
20626	0
72704	1
100465	0
5393	1
93480	1
115499	0
22024	1
87382	1
20447	1
102376	0
104706	0
83786	1
5024	1
11669	0
39425	0
98907	1
28533	1
48267	0
53199	0
47487	1
102453	1
25143	1
13574	0
82074	1
36771	1
71453	0
36637	1
99586	0
27035	1
61336	1
107545	0
107974	1
97945	1
51236	1
97128	1
67566	0
68388	0
40001	0
45889	1
88040	0
63837	1
44705	0
66284	1
14619	1
29094	0
47642	0
75093	0
76802	1
66046	1
86	0
30260	1
79409	1
106174	1
7245	1
96067	1
79733	1
73276	0
7965	1
19003	1
55651	1
110336	1
86209	0
23912	1
3874	1
80629	1
5069	1
91169	1
37360	1
111046	0
32992	0
18508	0
31627	1
67044	1
72724	1
90767	1
98479	0
19403	1
111486	0
11484	1
56115	0
104687	1
83746	1
22455	1
105102	1
89813	0
44441	1
56597	1
16763	0
65646	1
89697	1
112036	0
30808	0
74880	0
38101	1
18369	0
23977	1
74552	1
61315	1
44940	1
90162	1
63092	0
14645	1
35627	0
45257	0
100711	1
53954	1
56016	0
15281	0
42240	1
15323	1
74800	1
104657	0
110907	1
36715	0
69904	1
55418	1
39773	0
107603	1
15060	1
91768	0
14706	1
19080	0
13976	1
39258	1
57485	0
54250	0
26165	0
39538	0
38428	0
49104	0
69102	0
10421	1
110519	0
71194	1
68447	0
114844	0
99743	0
21549	0
75702	0
109376	1
15551	0
103594	1
80557	1
93242	1
101258	0
66338	0
103865	1
20539	1
4390	1
47793	1
47157	0
55309	1
107077	0
22961	0
12997	1
75634	0
3984	1
4059	0
89524	0
30528	1
100541	0
108940	1
72882	0
87248	0
35675	1
79940	0
65864	1
107373	1
102819	0
21865	1
90907	1
55107	0
106875	1
25565	1
81238	0
35891	0
90513	1
74495	1
5152	0
63552	0
24839	0
64456	1
31191	0
66539	0
93192	1
107403	1
93039	0
58471	1
106933	0
72491	0
88813	1
6917	0
78067	0
110019	1
33312	0
113725	1
75385	1
60351	1
104254	0
59674	0
28634	1
103091	0
103543	1
108620	0
25927	1
30108	1
78594	1
62989	0
32042	1
38058	0
52048	0
51424	1
29042	1
10354	0
39130	1
66559	0
99484	0
114393	1
7241	1
28275	1
8647	1
21403	1
58945	0
23708	1
108443	0
3923	0
13004	0
58372	1
104322	1
90631	1
74882	0
51153	1
52528	1
24317	1
71261	1
109162	0
4774	1
24690	0
60304	1
31221	1
11273	1
110121	0
30924	1
71931	0
71571	1
53856	0
24360	0
44554	1
99414	1
14116	1
36349	1
8488	0
21320	1
48090	1
113650	1
70012	1
35374	1
60344	1
75828	1
91333	1
24478	0
71154	0
8597	1
38474	1
14601	1
106631	1
61092	0
76643	0
75870	1
43025	0
2916	0
21152	0
97079	0
75475	0
34324	0
105482	1
71016	0
10051	1
18207	1
7712	0
108070	0
12721	0
17610	0
5697	1
96897	0
50197	0
54226	1
49018	1
61055	0
23010	1
14688	1
30733	1
45595	0
99182	1
12811	0
80991	1
95876	0
98792	1
2071	1
19484	0
77403	1
3156	1
1783	1
45466	1
54150	1
105397	1
96743	0
108857	0
90983	0
25185	1
85365	1
73424	1
30849	0
93532	0
72617	1
66540	0
52839	1
48696	1
71285	0
115586	0
110576	1
77048	1
63294	0
92961	1
88496	1
108225	0
77126	0
25036	0
85733	1
744	1
115961	1
82165	0
104043	0
7265	0
17851	0
32164	0
79073	1
11787	1
19300	1
103400	1
76360	0
48361	0
23672	1
61128	1
94394	1
110682	1
11032	0
48896	1
7680	1
1213	1
57658	1
66701	0
